P35443	F5HAM0	0	0.00015799388101170577
P35443	Q9QAI2	0	2.8996845110890277e-05
P35452	P0C6Z1	0	0.025445621491051743
P35452	P10228	0	0.0012409127000641955
P35452	Q2HRA1	0	0.0006311038277942105
P35452	Q3KSR7	0	0.00023672301574656452
P35453	D0UZN7	0	0.00024263073865785203
P35453	D0UZS3	0	0.0023661341858633206
P35453	P10189	0	0.0006069175554465698
P35453	Q6QCM6	0	0.0003117184423610162
P35462	A1Z0Q5	0	0.0022549211609162127
P35475	Q5NTY3	0	9.983256719344334e-06
P35498	P88952	0	0.00019049648303137912
P35498	Q77PU6	0	0.00015017620242268982
P35498	Q9QJ49	0	0.0003949820462748528
P35499	O41927	0	0.00012852692453402235
P35499	P10225	0	7.48780089196363e-05
P35503	A0A0C7TA99	0	0.002288674854390654
P35503	P16727	0	0.007499173879792039
P35504	P03232	0	0.0011421597084264213
P35504	P13292	0	0.001244749452219293
P35504	Q2HRC7	0	0.002982768923156501
P35520	P0CK57	1	0.9644152363519973
P35520	P30119	1	0.8898369174934054
P35520	Q1HVD3	1	0.9032690312372919
P35527	F5HEZ4	0	0.004520165323543007
P35527	P03228	0	0.013563271894920143
P35527	P28939	0	0.0002817993451951242
P35527	P88983	0	0.004057884310348598
P35542	Q1HVH2	0	0.010692513272143423
P35542	Q3KSU7	0	9.403635418677989e-05
P35548	A0A0C7TUY8	0	0.00677273357950278
P35548	P03203	0	0.01845489427802825
P35548	P03220	0	0.010432226364179122
P35555	P03225	0	0.00699177527120872
P35555	P28282	0	0.0010288785942366057
P35555	P28939	0	0.0002736491778682222
P35555	Q9WNA9	0	0.0007355003607640931
P35556	I1YP38	0	0.1121509180942779
P35556	Q9DUM9	1	0.14502868617199374
P35557	G3CKS7	0	0.0023516690494907056
P35557	P0CK58	0	0.0063659078516448185
P35557	P10204	0	0.002168792280268595
P35558	Q2HRD3	0	0.0022723331257346476
P35558	Q77CE4	0	0.008021416839337209
P35568	E5LBS6	0	0.0005738196423669449
P35568	O41957	0	0.005114549837816407
P35568	P03170	0	9.455860159168197e-05
P35568	P03189	0	0.00015207410259380255
P35568	P10229	0	0.0002684676049134362
P35568	P88947	0	0.0008249749818633469
P35568	Q76S40	0	0.00016279319098081588
P35573	P88944	0	0.002445045384991944
P35573	Q2HRD3	0	0.002001389245525287
P35575	O41931	0	2.300267781641406e-05
P35575	Q1HVE9	0	4.44856883866913e-05
P35579	P10221	0	0.11176343061286033
P35579	P16727	1	0.3281397102237624
P35579	P88990	0	0.11905845880920457
P35580	D0UZS3	0	0.00030931088873802776
P35580	O41941	1	0.15645085251103186
P35580	P06726	0	0.01873232527139579
P35580	P10193	0	0.004008116620148296
P35580	P88980	0	0.3779497090004887
P35580	Q2MG96	0	0.3066171126015902
P35590	A8CSJ8	0	0.00023239839840491833
P35590	P06492	0	0.005730667654334764
P35590	P10204	0	0.14228629448564056
P35590	P16749	0	0.005099157779677164
P35590	P88935	0	0.007502970542364476
P35606	P0C737	1	0.9970375483218825
P35606	P88988	1	0.70223017863954
P35606	Q9QAI4	1	0.7650564039368182
P35609	Q9Q2P1	0	0.0138728295929487
P35610	O36551	1	0.9540950124144228
P35610	O41958	0	0.0006519287839612451
P35610	P04293	0	0.005532145786835487
P35610	Q8AZJ7	0	0.017895932499009608
P35611	P10204	0	0.8540282034659663
P35611	P12978	0	0.2611206488968751
P35611	P17473	0	0.21221110428220596
P35611	Q3KSN9	0	0.019881667588763054
P35612	Q2HRC7	0	0.005698282399336214
P35612	Q98147	0	0.006835433544803107
P35613	K9UT94	1	0.9808093883034397
P35613	P0C6Z1	1	0.990089998375907
P35613	P0C737	1	0.9975870143582233
P35613	P0CK57	1	0.9952438802959466
P35613	P0CK58	1	0.9922572613899385
P35625	P04413	0	0.0061196795747633145
P35625	P0C763	0	0.00868213714787738
P35626	P09708	0	3.076967850293903e-05
P35626	P10210	0	0.00015638667456545702
P35626	P88944	0	0.0009361380891756956
P35626	P88990	0	0.00024658181362467756
P35626	Q2HR64	0	0.00033330521639380955
P35637	F5HAD1	0	9.736849150239215e-05
P35637	U5TQE9	0	3.394902017993577e-05
P35638	B9VXK6	0	0.05562162774465464
P35638	E7DBL9	1	0.44710052254051036
P35638	P06481	0	0.027865271720503956
P35638	P30119	0	0.015011255420292606
P35638	Q9DGW5	1	0.48884219362126397
P35658	E5LBS6	1	0.9444012560796292
P35658	P10185	0	0.035112595607329
P35658	P10205	0	0.6042382977478569
P35658	Q2HRC9	1	0.8169711801420523
P35658	Q76RH0	0	0.03985312539824231
P35658	Q9J0X9	1	0.5549036443659664
P35659	P04296	1	0.8934823463172664
P35659	P19893	0	0.23482086716935627
P35659	P88993	0	0.37262498360744495
P35663	O40921	0	0.0003806252263175911
P35663	P03169	0	0.00010092796295659911
P35670	F5HEU0	0	0.0002640517173467451
P35670	H2A1D8	0	0.004811039095262455
P35670	P03200	0	1.9268133277566872e-05
P35670	P03222	0	9.452978700408366e-05
P35670	P88995	0	0.055245042380016963
P35670	Q76RH5	0	0.0012828951191666835
P35680	P06477	0	0.0002699180376424687
P35711	Q2HR75	0	0.007590298132392462
P35711	Q76SK3	0	7.320347811571008e-05
P35712	P28939	0	0.0003313862349108654
P35712	Q1HVG0	0	0.0002019387922663242
P35713	K9UT94	0	0.0014189673737732814
P35713	Q3KSQ1	0	3.8381142748240844e-05
P35713	Q76RF5	0	4.236686804482626e-05
P35716	F5HBL8	0	0.0011664557191909907
P35716	O40939	0	0.0028965797379051396
P35716	Q1HVB3	0	0.0002127938233102866
P35716	Q9QAI1	0	0.0024852805816421076
P35749	O41957	1	0.157040155231608
P35749	Q66674	0	0.0361135572648867
P35749	Q69119	0	0.0006827554995230885
P35789	P03224	0	5.253494008011821e-05
P35789	P04294	0	2.942014260498263e-05
P35789	P10189	0	1.9119877164255908e-05
P35789	Q3KSU7	0	1.1651770630582777e-05
P35789	Q3KSV2	0	9.082995634265651e-05
P35790	Q1HVJ2	0	0.012292961382211849
P35813	G3CKS7	1	0.8567583267094405
P35813	P06726	0	0.054531404020297346
P35813	P10218	0	0.159569303043226
P35813	Q1HVJ0	0	0.846195621353556
P35813	Q2MG95	1	0.8767828428169725
P35813	Q6QCN2	0	0.05037832356618319
P35858	O41925	0	0.00041616091831142826
P35858	P06481	0	0.000495530149104567
P35858	P06485	0	0.00011643622987631855
P35858	P68345	0	4.883387854946663e-05
P35858	Q04360	0	0.0005002714132337165
P35858	Q0QI92	0	1.9005494789466985e-05
P35858	Q9QAH9	0	0.00015645633793459567
P35869	P12977	1	0.9351827406113288
P35869	P88924	0	0.7694533112689328
P35869	Q69138	1	0.948426077198454
P35900	F5HE05	0	0.0003842211307260321
P35900	O40921	0	0.0002789860916950411
P35900	Q6SW59	0	5.754983928762676e-05
P35908	P03225	0	0.007601448608162847
P35908	P10189	0	1.5115549625468919e-05
P35908	P13201	0	3.655854565377739e-05
P35908	P88947	0	0.0006973007280888062
P35913	A8E1C4	0	0.001091264736060822
P35914	O41925	0	0.012623685749588614
P35914	P06477	1	0.7157838851948347
P35914	P0C6Z1	0	0.9593281371233413
P35914	Q3KSV2	0	0.11279454346764689
P35916	P10201	0	0.006294309195961869
P35968	P06477	0	0.004737291179513736
P35998	G3CKS7	1	0.9965885426034591
P35998	G8HBD9	0	0.04209585981271711
P35998	P03204	0	0.762938450577087
P35998	P0C732	1	0.9904624952561741
P35998	P13285	1	0.9921813042153997
P35998	P30119	1	0.968251481175459
P35998	Q1HVD3	1	0.9772428883076294
P35998	Q1HVI8	1	0.9924000312111085
P35998	Q1HVJ2	1	0.9960930940054654
P35998	Q2MG95	1	0.9977683814852774
P35998	Q8AZJ7	0	0.6446587866674007
P36021	D0UZU1	0	0.022125890882243746
P36021	F5HDE4	0	0.008867762091140348
P36021	Q04234	0	0.00156249274778484
P36021	Q69117	0	0.14922841562105835
P36021	Q77Q82	0	0.01375613991379024
P36021	Q98138	0	0.11102466362221096
P36222	P04296	0	0.0049492128883499254
P36222	Q0QI92	0	0.00030850920884350753
P36222	V5KU41	0	8.972300248230796e-05
P36268	O40917	0	0.02572371394403946
P36269	P0C729	0	1.1069235302206378e-05
P36269	Q69140	0	0.0003105637454268012
P36269	Q6QCN2	0	0.00023816616898157702
P36269	Q9QR71	0	0.0007770874788309831
P36382	L8B1Q7	0	0.005752365912587422
P36382	P0C763	0	0.15047275074304034
P36382	P10204	1	0.8986934282793764
P36382	P10238	0	0.21240048437302717
P36382	Q6SWA4	0	0.10255815487689668
P36382	Q8AZJ5	0	0.0035593870726557935
P36383	O41939	0	6.147766971964315e-05
P36383	P12977	0	0.0002623799758992942
P36402	Q3KSR4	0	0.0031719468557317833
P36404	F5HAD1	0	0.013063342122431971
P36405	A8CSJ8	0	7.620433015156843e-05
P36406	A1Z0Q5	0	0.020491459475637207
P36406	F5HAM0	1	0.010499401638224975
P36406	F5HEZ4	0	0.26311350847284826
P36406	P0C705	0	0.39476503237733923
P36406	P88935	0	0.3970013795644683
P36406	Q07275	0	0.08808859432020119
P36406	Q9QR69	0	0.01983925427568914
P36507	O40939	0	0.6851087539735041
P36507	O40948	1	0.8758263455567917
P36507	P03200	0	0.022329281860474594
P36507	P0C736	0	0.2756774059391496
P36507	P88990	0	0.10001601367799706
P36508	F5HCV3	0	0.00038791258526163486
P36508	G8HBD2	0	6.28155890718557e-05
P36508	G8HBD9	0	9.873675664698684e-05
P36508	Q66677	0	3.0586891311256655e-05
P36508	Q69117	0	0.01938849724385633
P36537	F5HC97	0	0.00010652161907907733
P36537	P0CK57	0	0.017022414979037788
P36537	P10224	0	0.0006678632805287449
P36537	P10236	0	7.463277397515981e-05
P36537	P88988	0	7.812306715446674e-05
P36537	Q2HR64	0	4.327669441272255e-05
P36537	Q9QJ49	0	0.00018687276952403725
P36542	P0C737	1	0.9051718505507739
P36542	P88947	0	0.3054821495833455
P36542	Q98143	0	0.13951095898189983
P36543	A0A0C7TRZ7	0	0.007320874503398798
P36543	O41962	0	0.012277168510099846
P36543	Q04360	0	0.0385131217226236
P36543	Q76RF6	0	0.008307908374821177
P36544	P06437	0	4.9176328232280004e-05
P36544	P13285	0	0.0005690193838992087
P36544	Q69115	0	0.00010329766777244964
P36544	Q98131	0	0.00020189610896350846
P36551	P06481	0	0.17243852823048253
P36551	P88993	0	0.18841087809556156
P36575	P0C763	0	0.005860421337338388
P36575	Q8AZM1	0	0.00019807197931522163
P36578	P04487	1	0.9973549786562009
P36578	P12977	1	0.6696916944519173
P36578	P88980	0	0.3679042680034127
P36578	Q1HVF7	0	0.9745087475795
P36578	Q1HVG0	0	0.3785258109787145
P36578	Q3KST2	1	0.17724830562344296
P36578	Q69138	1	0.9198126002107512
P36639	O41946	0	0.03789368308458742
P36639	O41956	0	0.0008172296514304762
P36639	P88970	0	0.001957213032981967
P36776	C7E599	0	0.00017865738290588702
P36776	P03215	0	0.00023609963743726514
P36871	F5HE05	0	0.002867237968370682
P36871	O41955	0	0.007909859833543921
P36871	P25214	0	0.002645280299024744
P36871	P57083	0	0.003492685441927377
P36871	Q98136	0	0.11599896739457016
P36873	P08543	0	0.2787859761553763
P36873	Q76TK5	1	0.4731802819212221
P36873	Q81013	0	0.2104832510607185
P36888	O40945	0	0.017612686564224083
P36888	P03209	0	0.016284868664099166
P36888	P10230	0	0.0298473025511619
P36888	P13292	0	0.0015401418252930115
P36888	Q98146	0	0.008994730141020276
P36894	Q3KSS4	0	0.0007622883815776805
P36896	P0C6Z3	0	0.003625759303057059
P36896	Q6SW29	0	0.003769850963313532
P36897	F5HE05	0	0.0486285384372756
P36897	P0C788	1	0.33926238285071986
P36897	P16727	0	0.18666011542772365
P36897	P88993	0	0.7675240674502284
P36897	Q6SW59	0	0.11193639810472637
P36897	Q76S40	0	0.3416204637214107
P36915	I1YP38	0	0.07185035504013143
P36941	F5HDA4	0	0.2844528101738783
P36941	P0CK53	0	0.4978073237068934
P36941	P88995	1	0.11158778989489526
P36952	F5HAD1	0	0.025066623893887415
P36952	P0C6Z8	0	0.08767461820714781
P36954	F5HFD2	1	0.8745572587168408
P36954	P10233	0	0.5705232285107161
P36954	P22575	0	0.21784743971871942
P36954	Q6RJQ3	0	0.0587786212407257
P36955	O41956	0	0.10624181526837534
P36955	P04294	0	0.05127046482155875
P36955	P06477	1	0.6462578196955134
P36955	P06484	0	0.40444107571047977
P36955	P10233	0	0.2285122365531369
P36956-4	E7DBL9	0	0.43238853088452794
P36956-4	P88995	1	0.36441464632943454
P36956-4	Q06A28	0	0.009701433100831497
P36956-4	Q07275	0	0.03011845798361161
P36956	P88995	1	0.007244357236804099
P36956	Q3KSR7	0	0.0015482738991192664
P36957	P90463	1	0.1411741708137825
P36959	P90495	0	0.0022758963357983465
P36980	O41964	0	0.0008784216090084288
P36980	P03189	0	0.0001455623744995294
P36980	P06725	0	0.00013479121374306648
P36980	P89653	0	0.006680707362341725
P36980	Q98147	0	0.0004099982204948116
P37023	Q1XBR6	0	0.0048566639461731466
P37023	Q6QCN2	0	0.05783392419676904
P37023	Q76RH5	0	0.008002088113251465
P37058	P19893	0	0.0011894822661549672
P37059	O41932	0	6.848630848094922e-05
P37059	P88926	0	0.0012513816561855707
P37059	Q76RJ0	0	8.725945026817344e-05
P37088	K4P3M7	0	0.0039009126809268343
P37088	P03189	0	0.003159544860643701
P37088	P0C6Z1	0	0.9781008167710262
P37088	P0C6Z6	0	0.003265098776013434
P37088	Q04360	0	0.040782967486635596
P37108	P16769	0	0.14508760120853714
P37108	P28939	0	0.023622494394799038
P37108	P68345	0	0.10385060023123749
P37108	P88911	0	0.1401004950863665
P37108	Q05906	0	0.0017927052870146353
P37173	K9UT94	1	0.9968862992583958
P37173	P0C737	1	0.9988702761038665
P37173	P0CK58	1	0.9906892600359102
P37173	P13285	1	0.9861347440748074
P37173	Q1HVB5	1	0.9948051992708873
P37173	Q1HVJ2	1	0.9940646512782735
P37173	Q8AZJ3	1	0.9869982972889528
P37173	Q9QAI2	0	0.021065637210842075
P37198	P10238	1	0.19123420978729888
P37198	P88996	0	0.5940235610895497
P37198	Q2HR75	1	0.22236535459543372
P37198	Q69132	0	0.48071171387227685
P37198	Q76SB6	0	0.1024715654239742
P37231	P0CK57	0	0.31341414660663314
P37235	O41955	0	0.0006841076604493661
P37235	P08353	0	8.586110771386281e-05
P37235	P88987	0	0.0010414675416024642
P37235	Q4JR05	0	4.821454051831092e-05
P37235	Q8AZM1	0	0.00012219425053006718
P37268	P10219	0	0.00029411858183749735
P37268	Q18LE1	0	0.0021026568556450787
P37268	Q6QCM6	0	0.00010099227099520751
P37275	P13292	0	0.0003432798199126437
P37287	A8CSJ8	0	0.00019162132979411324
P37287	F5HHZ3	0	0.0008800832584436487
P37287	O40921	0	0.0008013663982765292
P37287	P10221	0	0.0006366676728060388
P37287	Q6SWB7	0	0.00018453476743989067
P37288	P04291	0	5.956989276967144e-05
P37288	P10218	0	0.0007855535895363642
P37802	P16791	0	0.0006135357427203567
P37802	P68345	0	0.00043602075861427336
P37802	Q1HVB5	0	0.012789138069498756
P37837	D0UZS3	0	0.0002890299830900818
P37837	O41949	0	0.016446295315061425
P37837	O41974	0	0.0004982271240463939
P38117	B1A9Q8	0	0.0066531100878921764
P38159	D0UZL9	0	0.028301789552305612
P38159	P10228	0	0.13407622348843526
P38159	P18139	0	0.04139991250015391
P38159	Q04360	1	0.7065340200223943
P38159	Q1HVH2	1	0.5969150872430843
P38398	O41951	0	0.1403664067377327
P38398	P03198	0	0.01932426335930298
P38398	P04296	1	0.5301529262568775
P38398	Q18LE1	0	0.1426194112048528
P38398	Q76RH1	0	0.11778613058111626
P38398	Q81013	0	0.05892774372275132
P38405	O41970	0	0.0009144327940892373
P38405	P03193	0	0.00018126853675759776
P38405	Q5PP90	0	0.001206399990676707
P38405	Q8AZJ7	0	0.0021901809702382217
P38432	Q04360	1	0.40371879927131876
P38432	Q1HVH2	1	0.4333058296422807
P38432	Q98143	0	0.21888394308990353
P38435	P0C6Z1	1	0.9268140851287099
P38435	P0C737	1	0.9776215737112571
P38435	P0CK57	1	0.9246560096686968
P38435	P28939	0	0.0021176541920754923
P38435	P88937	0	0.2182496079948837
P38435	Q04360	0	0.3056824411480307
P38435	Q4VW77	0	0.000942265114872176
P38435	Q69549	0	0.003691255102816274
P38435	Q77Q82	0	0.3443067053929167
P38484	O40921	0	0.006633615644830184
P38484	P03220	0	0.011425208405063995
P38570	P03169	0	0.00026790198137746353
P38570	P0CK57	0	0.04424270695974306
P38570	P10231	0	0.0006206616439303624
P38570	Q1HVF6	0	0.0005281160798465636
P38570	Q1HVH2	0	0.001361659844677163
P38570	Q2HR82	0	0.00010191686983434602
P38570	Q6SWA4	0	0.0030249193752947684
P38570	Q77PU6	0	0.00020601171925823747
P38570	Q9J0X9	0	0.0011133337995914811
P38571	F5HBC6	0	0.007138861679915722
P38571	P03227	0	0.027914974708395435
P38571	P04293	0	0.009739637922227274
P38571	P32888	0	0.04867186286197496
P38571	Q9QR69	0	0.028692547319404377
P38571	V5KTY7	0	0.016812331016400072
P38606	F5HE15	0	0.0661514709072438
P38606	Q2HRD4	1	0.01885834582804797
P38606	Q9YJQ8	0	0.0035237569027794045
P38646	P10230	0	0.9562546723307843
P38646	Q77UV1	0	0.6655245846689127
P38646	W6AVY5	1	0.3613529524344552
P38919	Q2HR75	1	0.5640735909592021
P38919	Q6F4H9	0	0.011520326166247485
P38919	V5KTY7	0	0.04329916683044726
P38935	A0A0C7TUY8	0	0.01751293490070945
P38935	P16749	0	0.0042210878841266305
P38935	Q9YRL8	0	0.00041157375061879703
P38936	P10209	0	0.4779143150584913
P38936	Q1HVI8	1	0.9083283456775242
P38936	Q76RF5	0	0.017495143738529482
P38936	Q8AZK7	1	0.9929823842031814
P39023	P03186	1	0.9512245782428076
P39023	P03209	0	0.7914600349177289
P39023	P03211	1	0.9987450611107758
P39023	P04487	1	0.9993831018652538
P39023	P10225	0	0.3901516106243706
P39023	P10240	0	0.9339517598333374
P39023	Q1HVF7	1	0.9862609618844614
P39023	Q1HVH9	1	0.8310705871180445
P39059	P0CK58	0	0.011988456161059534
P39059	Q3KST2	0	0.00010446823327657486
P39059	Q9J3M8	0	0.00014067527466169976
P39060	O41951	0	0.012034769769648002
P39060	O92597	0	0.0907042247387569
P39060	P16749	0	0.05085240260042993
P39060	Q9QAI4	0	0.011166132648913083
P39086	Q06093	0	0.0002444878827502069
P39210	A0A0C7TRZ7	0	9.887615499966404e-06
P39210	A0A2H4PJV3	0	5.486741732378109e-05
P39210	F8RFA1	0	1.943823936263211e-05
P39210	Q0QI92	0	5.7237288913302124e-05
P39656	A8CSJ8	0	0.019113111708280478
P39656	B9VXK6	0	0.5425614274173678
P39656	G3CKS7	1	0.9953020068722809
P39656	P0C737	1	0.9976958064038314
P39656	P0CK57	1	0.9935177551061373
P39656	Q2MG95	1	0.9907343109116343
P39687	P03200	0	0.0004915334734706618
P39687	P03225	0	0.09101118907288677
P39687	P17473	0	0.008050119049506472
P39687	P88951	0	0.002924331665580556
P39687	Q2HRA7	0	6.969227117388663e-05
P39687	Q3KSU8	0	0.00585685629707369
P39687	Q9WRJ7	0	0.04839962186136252
P39748	P0CK48	0	0.778595728837367
P39748	P16749	1	0.049869930150279004
P39748	Q1HVG2	0	0.0012971839919303997
P39877	D0UZL9	0	0.00016557772979585884
P39877	P04291	0	4.103979262021827e-05
P39877	Q1HVB3	0	9.407856754004326e-05
P39880	P04294	0	0.00509543464067644
P39880	P06437	0	0.0023472786989211605
P39880	P10218	0	0.2049181617386383
P39880	P88987	0	0.47527492904920055
P39880	Q9DUM9	0	0.00687911979085499
P39905	O41964	0	0.001320376910967696
P40121	G8HBF1	0	0.0018850839167126143
P40121	P90495	0	0.00626045375601242
P40121	Q2HR73	0	0.0014070421846588044
P40121	Q6SW66	0	0.0008451566822283325
P40121	Q8AZJ5	0	0.00031141773838236445
P40123	P0C723	1	0.03884868088893052
P40123	P0C732	0	0.6122063643156894
P40123	P89883	0	0.0982593219996744
P40123	Q1HVH9	0	0.23933478519056636
P40123	Q4VW77	0	0.001880037952068924
P40123	Q9YRL3	0	0.0157135073387828
P40126	F5HDA4	0	0.0033349151879556167
P40126	O41946	0	0.030039902998052776
P40126	P10186	0	0.0021418366797709976
P40126	P17473	0	0.00014453528429017625
P40126	Q69117	0	0.036693766637302686
P40145	P03217	0	0.0005310982436285913
P40145	P03219	0	0.0010426687020172272
P40145	P10218	0	0.001938910774965911
P40145	P69332	0	0.0002039999301581285
P40189	A8E1C4	0	0.8324781154082135
P40189	K9UT94	1	0.9877929295700175
P40189	O40918	1	0.9550564455105991
P40189	O41951	0	0.9267386625631003
P40189	P04295	0	0.16536968926350495
P40189	P0C737	1	0.9927267911172136
P40189	P0CK58	1	0.9877620321755867
P40189	Q2HRC7	1	0.9820301457239626
P40189	Q76SK3	1	0.6521198232348762
P40197	F5HCV3	0	0.0007358281001790579
P40198	P0CK53	0	0.016978563725030697
P40198	Q3KSQ2	0	0.005599520662055532
P40199	P16780	0	0.010061153979392137
P40199	Q3KSS8	0	0.02292516762058848
P40199	Q77Q36	0	0.05505104302334443
P40200	O41957	0	0.007310452593489845
P40200	P03231	0	9.803360072180965e-05
P40200	Q1HVB5	0	0.0008284626548032052
P40205	G3G960	0	0.0014263437599375181
P40205	P10204	0	0.2321192631256474
P40205	P88937	0	0.003133521197168309
P40205	P88992	0	0.013900201121161663
P40222	O40945	0	0.0019319065608423636
P40222	P03189	0	0.0002569835381548502
P40222	P88970	0	0.0006230057940353192
P40225	A8CSJ8	0	0.00011465931937900226
P40225	D3YRZ7	0	0.0008403256408348695
P40225	P10210	0	0.001894272709457101
P40225	P88991	0	0.0051566455739595575
P40225	Q77Q82	0	0.006103071878768963
P40227	A0A0C7TUY8	1	0.988497277518939
P40227	G3CKS7	1	0.9895312142649455
P40227	I1YP38	1	0.9708031815639009
P40227	P03179	1	0.9882888930024487
P40227	P03220	1	0.992885557317606
P40227	P03225	1	0.987163632870254
P40227	P04413	1	0.9898627102510299
P40227	P06484	1	0.9936857945958422
P40227	P0CK48	1	0.9952100041725734
P40227	P0CK57	1	0.9990407532929446
P40227	P29128	0	0.7112877799926638
P40227	P30119	1	0.9699753328788983
P40227	Q1HVD3	1	0.9916761216813709
P40227	Q1HVJ0	1	0.9859157490962731
P40227	Q2MG95	1	0.9947210102341495
P40227	Q2MG96	1	0.9687631532672095
P40227	Q3KSR4	1	0.996912586060699
P40227	Q69117	1	0.9978903833393774
P40238	L8B1Q7	0	0.0007283165594243096
P40238	P08353	0	0.00019440539390122214
P40238	Q2MG96	0	0.0020591735717245367
P40259	P03227	0	0.00019869478923238462
P40259	P16769	0	0.00021178511907467886
P40259	Q06093	0	0.0003086715040686861
P40259	Q5PP90	0	0.0025437006529206146
P40259	Q69567	0	0.0002693754429753594
P40261	P03179	0	0.013260582347038497
P40261	P89432	0	0.0007251658239538372
P40261	Q69140	0	0.009022558639741865
P40305	O41966	0	0.02573775732288466
P40305	P06436	0	0.007463587713498893
P40306	Q2MG95	0	0.03142502920990281
P40306	Q9DUM3	0	0.005305936906966786
P40313	O41954	0	0.00012822931199869356
P40313	P0C737	0	0.017148235788265194
P40313	P12977	0	5.4677340491395995e-05
P40337	D3YP88	0	0.06699639348451247
P40337	Q6RJQ3	0	0.0685473184754418
P40337	Q9QR71	1	0.9525230003264847
P40394	A1Z0Q5	0	5.946671897593426e-05
P40394	E5LBS6	0	0.000642306882766927
P40394	Q1HVJ0	0	0.0007390811109864161
